,open,high,low,close,volume
2014-07-02,41.844781484943994,42.26087850343462,41.583902981509375,42.0,15226676
2014-07-03,42.07759676572978,42.109630120626505,41.967966645103274,42.0,18971383
2014-07-04,42.051965708855704,42.52826727625724,41.523698432598465,42.0,17505781
2014-07-07,42.06502019812949,42.17517950506264,41.88984069306685,42.0,26456996
2014-07-08,41.55561620635162,42.20899021050539,41.34662599584623,42.0,13551147
2014-07-09,41.729368806298226,42.13501157586389,41.59435723043433,42.0,15593815
2014-07-10,41.76444270363711,42.4883494371166,41.27609326652051,42.0,20578727
2014-07-11,42.24643726174261,42.379246678090055,41.86719058365255,42.0,11374572
2014-07-14,42.367598432939,42.69849499841683,41.66910343452217,42.0,18247524
2014-07-15,41.806438392188625,42.002067409424065,41.80437098276456,42.0,23821620
2014-07-16,41.84179806008136,42.2637421851459,41.57805587493546,42.0,16933062
2014-07-17,42.0089280816023,42.80896993280664,41.19995814879566,42.0,13865071
2014-07-18,41.60217515749541,42.111977549275785,41.490197608219624,42.0,11404651
2014-07-21,42.105902104831785,42.59721438612217,41.508687718709616,42.0,12763253
2014-07-22,42.24457151061367,42.404582822321416,41.83998868829225,42.0,13676604
2014-07-23,41.81869413517285,42.07991170013218,41.73878243504067,42.0,15143153
2014-07-24,41.90050513882536,42.41363432962268,41.48687080920268,42.0,23413385
2014-07-25,42.74440404174524,42.989144970646024,41.75525907109922,42.0,12482726
2014-07-28,41.79482807173025,42.43041796165581,41.36441011007444,42.0,18918174
2014-07-29,41.94639168846466,42.341484440787696,41.60490724767696,42.0,14031856
2014-07-30,41.84955740925378,42.29098298670022,41.558574422553555,42.0,19474837
2014-07-31,41.9191840733869,42.540799087512504,41.3783849858744,42.0,13408230
2014-08-01,41.92369637057891,42.44091719587865,41.48277917470026,42.0,13258434
2014-08-04,41.985191217672934,42.12584225315481,41.85934896451813,42.0,11146076
2014-08-05,42.32070846711892,42.37348924892385,41.947219218195066,42.0,20173621
2014-08-06,41.92431512876164,42.12879831366512,41.79551681509652,42.0,15253802
2014-08-07,41.96410388164393,42.2017917638071,41.76231211783683,42.0,6964248
2014-08-08,41.984853604690784,42.45940320620591,41.52545039848487,42.0,18289471
2014-08-11,41.85287538283534,42.05492122073832,41.79795416209702,42.0,26673808
2014-08-12,41.83056419970511,42.38495488177851,41.445609317926596,42.0,19372150
2014-08-13,41.734408072699004,42.3230466449539,41.411361427745106,42.0,17139908
2014-08-14,42.38986233310855,42.771869371484826,41.61799296162373,42.0,24836914
2014-08-15,41.796591837788945,42.110248606935244,41.6863432308537,42.0,9620143
2014-08-18,41.763884740200275,42.17389927844593,41.589985461754345,42.0,13676213
2014-08-19,41.913121648641834,42.12711034021087,41.786011308430965,42.0,9354042
2014-08-20,42.06000007575992,42.25507646182831,41.804923613931614,42.0,19910301
2014-08-21,42.07283689670532,42.51297371127126,41.55986318543406,42.0,14331941
2014-08-22,42.02227913337621,42.510835495098675,41.511443638277534,42.0,21551313
2014-08-25,41.901332033053706,42.37736706611941,41.523964966934294,42.0,21692965
2014-08-26,41.88074772541935,42.13120632109547,41.74954140432388,42.0,13207113
2014-08-27,42.18439051860173,42.265731127824566,41.918659390777165,42.0,20934235
2014-08-28,41.87434422116814,42.037864531065466,41.83647969010267,42.0,15046642
2014-08-29,42.07960770914142,42.26914091615246,41.81046679298896,42.0,15178501
2014-09-01,41.83023739874126,42.080823815838386,41.749413582902875,42.0,11227502
2014-09-02,41.90644122669213,42.368316128594586,41.538125098097545,42.0,17745433
2014-09-03,42.141844742100055,42.977025663193245,41.16481907890681,42.0,25919135
2014-09-04,42.14428615954076,42.23415037782521,41.91013578171555,42.0,23505251
2014-09-05,41.82735541851936,42.323567421277446,41.503787997241915,42.0,30644344
2014-09-08,41.87404492356388,42.05862771350666,41.81541721005722,42.0,17836157
2014-09-09,41.88256482817802,42.02652303238171,41.85604179579631,42.0,11430976
2014-09-10,41.99241985565953,42.45340418859211,41.53901566706742,42.0,13621828
2014-09-11,41.848579423401674,42.13688279536637,41.711696628035305,42.0,9687977
2014-09-12,41.89064260375877,42.3062445859475,41.58439801781127,42.0,17664806
2014-09-15,42.02730158668725,42.785161267388524,41.24214031929873,42.0,14536303
2014-09-16,42.00764113984744,42.54835600591856,41.45928513392888,42.0,11994448
2014-09-17,42.04399605773695,42.402133429762536,41.64186262797441,42.0,9259684
2014-09-18,42.12078226593076,42.23624804726678,41.88453421866398,42.0,17576110
2014-09-19,42.23296324413758,42.36201974215002,41.87094350198756,42.0,17375634
2014-09-22,42.24193604039657,42.36222308671297,41.879712953683594,42.0,16916176
2014-09-23,41.98123806837204,42.38147438834464,41.5997636800274,42.0,15505066
2014-09-24,41.992543789961985,42.33191991188485,41.66062387807713,42.0,17395320
2014-09-25,42.00901071761155,42.1003768774727,41.908633840138855,42.0,13770301
2014-09-26,42.00773543124255,42.44161958065065,41.5661158505919,42.0,17394650
2014-09-29,42.08658401705978,42.116028697198566,41.97055531986121,42.0,30472543
2014-09-30,41.81967223488852,42.05686995431095,41.762802280577574,42.0,19869519
2014-10-01,42.09841548179269,42.183417069273204,41.91499841251949,42.0,23747000
2014-10-02,42.108270870032996,42.3692429969558,41.7390278730772,42.0,20627246
2014-10-03,41.93051452334809,42.26895447229285,41.66156005105524,42.0,15240737
2014-10-06,41.622890886521965,42.379788377049316,41.24310250947265,42.0,14669419
2014-10-07,41.946918259964015,42.073773949367464,41.87314431059655,42.0,15536070
2014-10-08,41.93298069051214,42.03524693069838,41.89773375981376,42.0,16438658
2014-10-09,42.40879964545482,42.93571794002669,41.47308170542813,42.0,13824032
2014-10-10,41.52881630274386,42.37105523607844,41.15776106666542,42.0,10951720
2014-10-13,42.01007398107916,42.147251675783835,41.862822305295325,42.0,12839683
2014-10-14,41.74667320799809,42.18050922192244,41.56616398607565,42.0,18428988
2014-10-15,41.83705046772556,42.06186391076242,41.77518655696314,42.0,9176400
2014-10-16,42.087846334362375,42.134012553546384,41.95383378081599,42.0,14608477
2014-10-17,42.07727199433231,42.21783841544535,41.85943357888696,42.0,15689239
2014-10-20,41.737529287439514,42.19197429573999,41.545554991699525,42.0,12627748
2014-10-21,41.970991816708136,42.10146031463541,41.869531502072725,42.0,11414814
2014-10-22,42.02978842843798,42.77350820480778,41.2562802236302,42.0,11657134
2014-10-23,42.02113691605282,42.095807873821514,41.925329042231304,42.0,14965330
2014-10-24,42.30488146892765,42.619620632856645,41.685260836071,42.0,16635182
2014-10-27,42.327807617762886,42.42768076965118,41.900126848111704,42.0,11823759
2014-10-28,41.92499650085434,42.203725408266514,41.72127109258783,42.0,17473162
2014-10-29,41.78216866540919,42.34398654289811,41.43818212251108,42.0,19205899
2014-10-30,41.89690267111922,42.13527027484657,41.76163239627265,42.0,15369791
2014-10-31,42.08579725573232,42.09937789571542,41.986419360016896,42.0,8571264
2014-11-03,42.17571878350786,42.46370778998868,41.71201099351918,42.0,12982650
2014-11-04,42.33998057269502,42.60564467564804,41.73433589704698,42.0,11041774
2014-11-05,41.93166648099459,42.03764445579125,41.89402202520334,42.0,8911863
2014-11-06,42.16211719622625,42.635868672081884,41.526248524144364,42.0,25619549
2014-11-07,42.21470338450113,42.55126929793178,41.663434086569346,42.0,16237286
2014-11-10,42.064691366609544,42.205290198044985,41.85940116856456,42.0,11239688
2014-11-11,42.08705722790001,42.14193053570675,41.94512669219326,42.0,24734980
2014-11-12,42.104539570074984,42.27497926192489,41.82956030815009,42.0,22129127
2014-11-13,42.09830820399101,42.103306620484545,41.995001583506465,42.0,13156916
2014-11-14,41.95332277135827,42.21720706880453,41.73611570255375,42.0,14821841
2014-11-17,41.78901003712104,42.46701393477328,41.32199610234776,42.0,12293139
2014-11-18,42.27983754116843,42.40241482565592,41.877422715512516,42.0,11040656
2014-11-19,41.97294874155751,42.122516020326785,41.850432721230725,42.0,17412336
2014-11-20,42.119691509256896,42.503232647962,41.616458861294895,42.0,20994370
2014-11-21,41.819386447284444,42.34031113631032,41.479075310974125,42.0,13092467
2014-11-24,41.858713329334115,42.06770078966137,41.79101253967274,42.0,21765748
2014-11-25,41.95832162229364,42.272352636042626,41.68596898625101,42.0,12587945
2014-11-26,42.21733356609114,42.347416842005664,41.86991672408548,42.0,15771091
2014-11-27,42.06788097285726,42.2793625082797,41.78851846457756,42.0,16027938
2014-11-28,42.0585648151944,42.389546170737894,41.66901864445651,42.0,12446116
2014-12-01,41.83797372697232,42.14419597710435,41.69377774986797,42.0,10233212
2014-12-02,41.83504669581416,42.12861210372534,41.70643459208882,42.0,23950891
2014-12-03,41.78471489391687,42.02081538182048,41.76389951209639,42.0,18326632
2014-12-04,41.56145303220005,42.16390012288874,41.39755290931131,42.0,37350247
2014-12-05,41.77903759741386,42.19623690187959,41.582800695534274,42.0,22594687
2014-12-08,41.97764941858537,42.20197910503787,41.7756703135475,42.0,23439646
2014-12-09,42.001955354309175,42.163695052210784,41.83826030209839,42.0,22396414
2014-12-10,42.01936307365877,42.232703741385485,41.78665933227329,42.0,10650465
2014-12-11,41.986115475336064,42.427960810927736,41.55815466440833,42.0,22573432
2014-12-12,41.502448260701875,42.414076805446484,41.08837145525539,42.0,14558564
2014-12-15,41.90706255745739,42.02373597385281,41.88332658360458,42.0,18254342
2014-12-16,41.96619601152791,42.084766835676604,41.88142917585131,42.0,15647443
2014-12-17,42.28475687224311,42.32065317987641,41.9641036923667,42.0,13602345
2014-12-18,42.00722038876213,42.71233494958594,41.29488543917619,42.0,8768408
2014-12-19,42.16396963658878,42.53663483617596,41.62733480041282,42.0,15083300
2014-12-22,41.603709823149735,42.24391127620887,41.359798546940866,42.0,27792907
2014-12-23,42.03142477280004,42.2966987931735,41.73472597962654,42.0,13187895
2014-12-24,41.940553055442464,42.02015255877095,41.92040049667151,42.0,20202960
2014-12-25,42.102932712209316,42.44837782004972,41.654554892159595,42.0,21608356
2014-12-26,41.87318413506365,42.17498269280407,41.69820144225958,42.0,14596929
2014-12-29,42.40250876194034,42.94073839577213,41.46177036616821,42.0,13839877
2014-12-30,41.957384879007634,42.156593132064664,41.80079174694297,42.0,15757159
2014-12-31,41.81694168749285,42.1393447479658,41.67759693952705,42.0,23783866
2015-01-01,42.266788292686314,42.55236721115975,41.71442108152657,42.0,18321501
2015-01-02,41.90579553455784,42.30597535830467,41.59982017625317,42.0,14768194
2015-01-05,41.93879754910905,42.571361236117454,41.36743631299159,42.0,11158731
2015-01-06,41.6921668516842,42.36170986078423,41.33045699089997,42.0,11061490
2015-01-07,41.91705504733152,42.60090267886162,41.3161523684699,42.0,14405933
2015-01-08,41.862666139559806,42.366596757146965,41.49606938241284,42.0,11592651
2015-01-09,41.66492617090309,42.19155485607957,41.47337131482352,42.0,12550231
2015-01-12,42.19755449725356,42.7012836943551,41.496270802898465,42.0,13388866
2015-01-13,41.68966866613613,42.55838617718553,41.131282488950596,42.0,22772251
2015-01-14,41.71897105014077,42.08386016291027,41.6351108872305,42.0,11042246
2015-01-15,42.0699652298766,42.49049013386051,41.57947509601609,42.0,9739527
2015-01-16,42.111910291352,42.325833626882094,41.7860766644699,42.0,14306826
2015-01-19,42.1403102865724,43.09903754089518,41.04127274567722,42.0,12742540
2015-01-20,41.842955043544556,42.17706237753009,41.665892666014464,42.0,16597475
2015-01-21,41.897447099261285,42.02902881793101,41.86841828133028,42.0,12502784
2015-01-22,42.117479147145,42.69031850242019,41.42716064472481,42.0,9339385
2015-01-23,41.59746319809933,42.45436568976199,41.143097508337334,42.0,8590163
2015-01-26,41.82606617756693,42.155338084432806,41.67072809313412,42.0,10029457
2015-01-27,41.30686349311655,42.09672925331759,41.21013423979896,42.0,14623759
2015-01-28,41.92898074491401,42.287638410702115,41.64134233421189,42.0,15511276
2015-01-29,42.119661742128635,42.36267728193933,41.75698446018931,42.0,15161283
2015-01-30,41.70981194647944,42.55858800703308,41.15122393944636,42.0,22399590
2015-02-02,41.995322870040496,42.352404963336745,41.64291790670375,42.0,13561489
2015-02-03,42.20139004388475,42.659617587346894,41.541772456537856,42.0,13767241
2015-02-04,41.8953163942748,42.44778352733474,41.44753286694006,42.0,15924150
2015-02-05,42.126327784581164,42.2511737985462,41.87515398603497,42.0,18399843
2015-02-06,42.151994520695986,42.4328436673372,41.719150853358784,42.0,12972214
2015-02-09,41.891026701235596,42.21720266776073,41.673824033474865,42.0,15318483
2015-02-10,42.036589095718995,42.35299239197524,41.68359670374375,42.0,9288126
2015-02-11,41.76899380470486,42.49199634981193,41.276997454892935,42.0,9740895
2015-02-12,41.59579905473403,42.06529127904971,41.53050777568432,42.0,26277201
2015-02-13,42.16541463952341,42.27975218785266,41.885662451670754,42.0,16749304
2015-02-16,42.083104839620766,42.31051596060451,41.772588879016254,42.0,16176331
2015-02-17,42.073109651385224,42.14443844618588,41.92867120519934,42.0,14203912
2015-02-18,42.31147827451117,42.59762306304842,41.71385521146275,42.0,22411670
2015-02-19,41.932970063451414,42.477009626184085,41.45596043726733,42.0,12536432
2015-02-20,42.126737691106534,42.31333372045287,41.81340397065367,42.0,11854748
2015-02-23,42.21857953923431,42.27061406503925,41.947965474195065,42.0,12272627
2015-02-24,42.233054824328065,42.39628815964226,41.836766664685804,42.0,15819038
2015-02-25,42.14127791171952,42.21310112099872,41.9281767907208,42.0,17583739
2015-02-26,42.03170097657882,42.34528013080905,41.68642084576977,42.0,11864641
2015-02-27,42.75090603887014,42.75752016141131,41.993385877458834,42.0,13377409
2015-03-02,41.616689324883794,42.12665680749479,41.490032517389004,42.0,16936199
2015-03-03,42.39548727907044,42.91740992640292,41.47807735266752,42.0,10440828
2015-03-04,41.788451858909575,42.168655162283464,41.61979669662611,42.0,16048599
2015-03-05,42.31103016931266,42.405833898986714,41.905196270325945,42.0,17211593
2015-03-06,42.28220005301167,42.66945324162375,41.61274681138792,42.0,16808100
2015-03-09,42.34142390058171,42.349976010101024,41.991447890480686,42.0,20366176
2015-03-10,41.84834642714652,42.48365001509358,41.364696412052936,42.0,14548332
2015-03-11,42.18343207354205,42.48409747191208,41.69933460162997,42.0,19596934
2015-03-12,42.52010098394483,43.196522853819864,41.323578130124965,42.0,16450624
2015-03-13,41.980631673862575,42.09302468362437,41.887606990238204,42.0,12804438
2015-03-16,42.38964051030124,42.534608002159835,41.855032508141406,42.0,15835875
2015-03-17,42.42873793591193,42.43883322552798,41.989904710383954,42.0,11229059
2015-03-18,42.3073364718778,42.60126656226955,41.706069909608246,42.0,11136676
2015-03-19,41.65298312169175,42.19672776436668,41.45625535732507,42.0,12347488
2015-03-20,41.94289584734123,42.08696940720191,41.855926440139314,42.0,13894500
2015-03-23,41.737373012691265,42.47691667765421,41.260456335037055,42.0,13358651
2015-03-24,41.44861077544463,42.1124982026743,41.336112572770325,42.0,16343887
2015-03-25,42.264850263138015,42.44957309103791,41.8152771721001,42.0,15420863
2015-03-26,41.94912911817326,42.077559863001795,41.871569255171465,42.0,17021847
2015-03-27,42.22122570092202,42.88733153756117,41.33389416336085,42.0,17951891
2015-03-30,42.20293488441001,42.392425748516125,41.81050913589389,42.0,13116692
2015-03-31,41.80312452808141,42.29095909643063,41.51216543165078,42.0,19967184
2015-04-01,42.054610302445,42.70405069018206,41.35055961226294,42.0,10031745
2015-04-02,41.653493359624775,42.21786585185722,41.435627507767556,42.0,12370368
2015-04-03,42.05301346137353,42.82498305660998,41.22803040476355,42.0,14829123
2015-04-06,41.81899818712356,42.429881327747346,41.389116859376216,42.0,14841892
2015-04-07,42.00616869813705,42.208265569745215,41.79790312839184,42.0,10877896
2015-04-08,41.79947273964168,42.20026728906489,41.59920545057679,42.0,13341448
2015-04-09,41.8677543277454,42.124694734780256,41.743059592965146,42.0,17690178
2015-04-10,41.66027008450031,42.39653104920023,41.263739035300084,42.0,16425235
2015-04-13,41.82818546356221,42.42860688878496,41.399578574777244,42.0,19334614
2015-04-14,42.07220761210954,42.281820839710115,41.79038677239942,42.0,8572763
2015-04-15,41.99869364512869,42.41905176253448,41.57964188259421,42.0,7892609
2015-04-16,42.214786421201445,42.39856210568392,41.81622431551752,42.0,19344942
2015-04-17,42.06058191935307,42.15303777490908,41.90754414444399,42.0,13175144
