,open,high,low,close,volume
2014-01-24,20.930692548161478,21.069102306741417,20.824533814866307,20.962943573446246,7802085
2014-01-27,21.07714584255861,21.16057668792716,21.04381799637766,21.12724884174621,7757614
2014-01-28,21.241517675320488,21.520960331160023,21.01446248566449,21.293905141504027,7561406
2014-01-29,21.252270033974774,21.406395665413136,21.157944170993936,21.312069802432298,3756723
2014-01-30,21.45318321788211,21.586783660466914,21.44108025384844,21.574680696433244,8193506
2014-01-31,21.457268980936593,21.70821096217217,21.201830769783673,21.45277275101925,5409159
2014-02-03,21.463909180029496,21.701425244628613,21.300554314285073,21.53807037888419,7998688
2014-02-04,21.563495623958314,21.59973752040587,21.505928052166396,21.542169948613953,10021445
2014-02-05,21.337429237963505,21.506863618397997,21.207421659604183,21.376856040038675,8194412
2014-02-06,21.288962212041863,21.322189666069644,21.15650454382232,21.1897319978501,4996108
2014-02-07,21.48650933010224,21.59914351664905,21.36597023549289,21.4786044220397,5858756
2014-02-10,21.71698965668355,21.988565877662587,21.416432884054263,21.688009105033302,22769869
2014-02-11,21.97870522147325,22.208840731962656,21.659444179487167,21.889579689976575,7549551
2014-02-12,22.122514012573085,22.21931612741995,22.06686576705951,22.163667881906377,8570355
2014-02-13,22.045584993687363,22.05419851359568,21.990361035919626,21.998974555827942,7736662
2014-02-14,22.014825359355417,22.47151656797589,21.57289001907081,22.029581227691285,5503511
2014-02-17,22.30426402232412,22.357745541491575,22.098799942939728,22.152281462107183,6883702
2014-02-18,22.156140851779526,22.208898573713174,22.150631327565765,22.203389049499414,8787863
2014-02-19,22.35160172257644,22.65750347123825,22.018054619161195,22.323956367823005,6447330
2014-02-20,21.92971582998236,22.075621612756485,21.883727955329135,22.02963373810326,9015522
2014-02-21,22.111762601490227,22.215231560028702,21.853685901712648,21.957154860251123,7803231
2014-02-24,21.856783794662764,21.858965952112495,21.78018184694659,21.78236400439632,4353519
2014-02-25,21.6681144000028,21.725458312240466,21.571840648790303,21.62918456102797,8699885
2014-02-26,21.3313897736447,21.503390741249692,21.32229798438795,21.494298951992945,6782870
2014-02-27,21.54563121909627,21.83844851833584,21.13528053956828,21.428097838807854,8504475
2014-02-28,21.473820570748156,21.488696349555358,21.37354449537648,21.38842027418368,15383067
2014-03-03,21.373221071189317,21.590178217702842,21.09451958647244,21.311476732985966,7960646
2014-03-04,21.239628903209056,21.44045142567141,21.203478116871374,21.404300639333727,9618555
2014-03-05,21.61899676437661,21.68480425298084,21.37027038261418,21.43607787121841,4658320
2014-03-06,21.501926012426818,21.593649047059458,21.482325825679485,21.574048860312125,4908875
2014-03-07,21.52855811320392,21.654344830565208,21.417606269812246,21.543392987173533,9722088
2014-03-10,21.427829486366495,21.633814481630736,21.31525955787784,21.521244553142083,9535289
2014-03-11,21.513582511217404,21.56099630299838,21.443858795951833,21.49127258773281,8960583
2014-03-12,21.73051139486935,21.815511917060547,21.435327665960113,21.52032818815131,7554013
2014-03-13,21.697950335552406,21.80487703886047,21.617921988551178,21.724848691859243,9828743
2014-03-14,21.502189944878175,21.511105852649376,21.492132811885853,21.501048719657053,10122861
2014-03-17,21.405811412329687,21.46563726962139,21.210713037923355,21.270538895215058,5498494
2014-03-18,21.43704647668925,21.797757600723354,21.010101879844044,21.370813003878148,7160754
2014-03-19,21.321809414065275,21.408792494112667,21.282588436007618,21.36957151605501,7328919
2014-03-20,21.18522721894825,21.561489534754156,21.015542889735965,21.39180520554187,8714473
2014-03-21,21.764807656326493,21.80381714551739,21.703248070755823,21.74225755994672,6700231
2014-03-24,21.816265944715337,22.030407902747953,21.758357279840173,21.97249923787279,7659285
2014-03-25,22.015539433121006,22.05399764141417,21.936478415993587,21.97493662428675,5870499
2014-03-26,21.80160473755367,22.018819382598767,21.68156352646202,21.898778171507118,7690032
2014-03-27,21.95049264147434,22.02415572596762,21.817065597021603,21.890728681514883,4161342
2014-03-28,21.759896303313376,21.763752056889363,21.72700600405652,21.730861757632507,10266594
2014-03-31,21.239294157774374,21.64709991643861,20.986741802436416,21.39454756110065,7331249
2014-04-01,21.496997930707167,21.663269828526754,21.139199292583083,21.30547119040267,9796682
2014-04-02,21.108635311150096,21.233282867316433,20.989481004789116,21.114128560955454,9370332
2014-04-03,21.25203370323717,21.38451813961186,21.10870239229418,21.24118682866887,5070791
2014-04-04,21.071764018565155,21.294463278346385,20.9427552251973,21.16545448497853,9650760
2014-04-07,21.32571219746414,21.65352749207947,20.9494354311291,21.27725072574443,9714742
2014-04-08,20.88724541990046,21.156533571563827,20.786833220144587,21.056121371807954,5090754
2014-04-09,21.314333671432166,21.408632476858166,21.14019449723118,21.23449330265718,9223462
2014-04-10,21.094998505174484,21.305849466171402,20.959439633792663,21.17029059478958,9272190
2014-04-11,21.222418111607688,21.32414644255344,21.15706375348422,21.258792084429974,12168538
2014-04-14,21.395843174745117,21.625265833210623,21.13580187830951,21.365224536775017,7122175
2014-04-15,21.717266531773838,21.876573033818232,21.539187275621533,21.698493777665927,6729465
2014-04-16,21.787959544677648,21.937797348893074,21.57569915945773,21.725536963673157,8500924
2014-04-17,22.145059043283236,22.170429044131357,21.911840142602415,21.937210143450535,5521810
2014-04-18,21.940535824460056,22.0666592408417,21.7707950690635,21.896918485445145,5030787
2014-04-21,21.132904153687544,21.411606745867726,20.93684603419163,21.21554862637181,7766906
2014-04-22,21.406105090871137,21.421982647302116,21.34108488230504,21.35696243873602,10773725
2014-04-23,21.110375721810424,21.26350297828688,20.98148525127188,21.134612507748336,8933483
2014-04-24,21.12140436459077,21.274020124150077,20.96189441999729,21.114510179556596,7548083
2014-04-25,21.62155325012111,21.668370886679835,21.498230605588923,21.545048242147647,7506730
2014-04-28,21.336994105876446,21.50712082761392,21.106743920499277,21.27687064223675,7175195
2014-04-29,20.945574645545566,21.00058365180404,20.940962637621134,20.995971643879606,5649342
2014-04-30,21.0025701663923,21.068197563680847,20.727253777782497,20.792881175071045,7670396
2014-05-01,20.534827068816462,20.8546545963107,20.32339611333082,20.643223640825056,9362542
2014-05-02,20.40715637029425,20.530365547509735,20.240191247483647,20.363400424699133,5237534
2014-05-05,20.654218168104023,20.866305762906702,20.404376840213356,20.616464435016034,8256411
2014-05-06,20.82185821566283,20.846391210771074,20.759680295516212,20.784213290624457,7029902
2014-05-07,21.05245996993162,21.17443507204879,20.972115583975576,21.09409068609275,10666101
2014-05-08,21.09528410293411,21.442719440830572,20.84242578604735,21.189861123943814,7596700
2014-05-09,21.110744161476553,21.50909563181322,20.720700391405234,21.1190518617419,7177081
2014-05-12,21.13331219872868,21.258938061067624,21.12339566249782,21.249021524836763,4458264
2014-05-13,20.97022818088787,21.223771078698384,20.761795586884627,21.015338484695143,9593740
2014-05-14,20.675800337697915,21.038061493020244,20.475966126056754,20.838227281379083,5720233
2014-05-15,20.720037310406216,20.914763297187598,20.67185849900477,20.866584485786152,4486160
2014-05-16,20.66984889236248,20.708375324191767,20.653890963713895,20.69241739554318,3295433
2014-05-19,20.746443417802023,20.857071614060104,20.629035627914483,20.739663824172563,8869314
2014-05-20,20.701134381622623,20.938534598783587,20.58583155771996,20.823231774880924,5875186
2014-05-21,20.736537170200908,20.748498020193466,20.711924863372655,20.723885713365213,12357542
2014-05-22,20.61285912973885,20.68052604736643,20.549351619949103,20.617018537576683,7401576
2014-05-23,20.6017868826073,20.80362520935648,20.47658067428845,20.67841900103763,5596377
2014-05-26,21.118932235267355,21.344981194894533,20.775743307772622,21.0017922673998,5283559
2014-05-27,20.80590740584104,20.864326618581817,20.698463313977822,20.7568825267186,5881962
2014-05-28,20.55277039032213,20.60296601268158,20.43860910434158,20.48880472670103,10382266
2014-05-29,20.440001931629958,20.520617069994316,20.297298485364774,20.377913623729132,7019899
2014-05-30,20.79016852811965,21.144319129253564,20.447404614207034,20.801555215340947,5734002
2014-06-02,20.52179608215445,20.53035294460428,20.481594156375817,20.49015101882565,6773501
2014-06-03,20.65573497140606,20.686153076311115,20.55491535033734,20.585333455242395,7226745
2014-06-04,20.524852346192496,20.61402765766782,20.51821327898576,20.60738859046108,7842675
2014-06-05,20.2496827709056,20.396019406317922,20.127109209328353,20.273445844740674,7034313
2014-06-06,20.04118991088867,20.252937979441736,20.022920520046355,20.234668588599423,7369447
2014-06-09,19.891756549858414,20.387419979233243,19.6293410555998,20.125004484974628,4948485
2014-06-10,20.289910752482328,20.390361353968405,20.083993900034056,20.184444501520133,8488538
2014-06-11,19.897908512136002,20.223286753396604,19.687710165639167,20.01308840689977,9225582
2014-06-12,19.991215255993154,20.184302574197222,19.75629918678436,19.94938650498843,9867685
2014-06-13,19.849172762280602,20.03080443126388,19.778308502346913,19.959940171330192,13837820
2014-06-16,19.71270884028088,19.95868636605594,19.43072463731861,19.676702163093672,13323267
2014-06-17,19.883124386470268,19.91513880724919,19.81216001318949,19.844174433968412,8141259
2014-06-18,19.373348482586717,19.68738801155597,19.138748831086552,19.452788360055806,11750749
2014-06-19,19.706581456121402,19.810155510560524,19.486667394241213,19.590241448680334,8347147
2014-06-20,19.839816519007726,20.047094270483,19.600927512430953,19.808205263906228,8758100
2014-06-23,19.62072388468463,19.64295827890818,19.56260289026016,19.584837284483708,9181790
2014-06-24,19.290329491508317,19.52293412915184,19.142331889845575,19.374936527489098,5221012
2014-06-25,19.27088495295385,19.433685777419818,19.179161419659035,19.341962244125003,6323744
2014-06-26,19.451264092008852,19.491937902722075,19.41734635259699,19.458020163310213,10095153
2014-06-27,19.405833294383562,19.53087458305551,19.298281225909005,19.423322514580953,10514274
2014-06-30,19.449703783886978,19.529821830354006,19.35584803407204,19.435966080539067,9864693
2014-07-01,19.48310549349262,19.552366468874425,19.40402778274584,19.473288758127644,7901056
2014-07-02,19.828454838145294,19.840524731550335,19.790357030285147,19.802426923690188,11777723
2014-07-03,19.50816813091705,19.706835225156638,19.496940701762004,19.695607796001593,8745542
2014-07-04,19.676133199735965,19.806520515153952,19.457681019758756,19.588068335176743,9395518
2014-07-07,19.59379123597667,19.675955260695023,19.451362320919497,19.53352634563785,5414626
2014-07-08,19.30865948642497,19.312632314105834,19.27365983783168,19.277632665512545,7211486
2014-07-09,19.41172609266942,19.52133634813842,19.340734257626217,19.450344513095217,6804220
2014-07-10,19.720542132794773,19.741411137343015,19.58043989310887,19.601308897657113,8041946
2014-07-11,19.418453252475686,19.51801441569569,19.342870734490244,19.442431897710247,8806545
2014-07-14,19.617968407546886,19.70475167661155,19.363809310114284,19.45059257917895,4631710
2014-07-15,19.593811005776807,19.692680787569206,19.41503976851516,19.51390955030756,11220763
2014-07-16,19.590226128431837,19.67688061143266,19.50164499965312,19.588299482653944,12838259
2014-07-17,19.510566779070516,19.538601434533117,19.435640444806925,19.463675100269526,6982753
2014-07-18,19.647254472148237,19.71805947237307,19.468976386277237,19.53978138650207,6411578
2014-07-21,19.837850897889133,19.919848984981922,19.75755658333595,19.83955467042874,5976005
2014-07-22,19.529900075285802,19.987944017439023,19.24780852719004,19.70585246934326,6044231
2014-07-23,19.669041524822553,19.851988774101578,19.54272120638668,19.725668455665705,9267609
2014-07-24,19.93897542124046,20.05768282405523,19.650986925294635,19.769694328109406,12569981
2014-07-25,19.803609515018625,19.891934935922304,19.58679062104878,19.67511604195246,6669957
2014-07-28,19.510862735385295,19.531587747150155,19.355101463152298,19.375826474917158,7767376
2014-07-29,18.820813999444837,18.918820105478908,18.790767443544247,18.888773549578318,10140357
2014-07-30,18.852900972618126,18.943375258406338,18.757906872080298,18.84838115786851,11181745
2014-07-31,19.07761764196927,19.354957097751097,18.701906376533167,18.979245832314994,6562891
2014-08-01,19.049806530891747,19.24136622494005,18.939131801831376,19.13069149587968,8694101
2014-08-04,18.857353888547795,19.048615228538235,18.771555250810906,18.962816590801346,7997020
2014-08-05,18.650522647185955,18.684875150180535,18.561995483877823,18.596347986872402,8850119
2014-08-06,18.644743098986133,18.79026878206515,18.497964439700322,18.64349012277934,5971199
2014-08-07,19.004856246680763,19.158990375347138,18.704068131563176,18.85820226022955,6419780
2014-08-08,18.7182997232543,18.86590669928105,18.55015780329399,18.697764779320742,7489947
2014-08-11,18.69888320141035,18.8776498074504,18.632283790920866,18.811050396960916,9083429
2014-08-12,19.072272545196075,19.307911993130244,18.711439460694766,18.947078908628935,11215488
2014-08-13,18.83218645809921,18.934762425258775,18.71668607515599,18.819262042315557,8143025
2014-08-14,18.530177003331424,18.65480588854586,18.379356180722574,18.50398506593701,9841754
2014-08-15,18.87899205615966,19.225389513969183,18.52871413240055,18.875111590210075,9929646
2014-08-18,18.898674426761204,19.025197832022393,18.758112309714498,18.884635714975687,7368589
2014-08-19,19.02054476798494,19.128964113446635,19.014202932993538,19.122622278455232,7621309
2014-08-20,18.849061652421117,19.01548647994849,18.82334018695808,18.989765014485453,5250052
2014-08-21,18.825932484064325,19.026284857709406,18.72264376248498,18.922996136130063,10763594
2014-08-22,19.295644631716463,19.60982900129892,18.889352405358327,19.203536774940783,5887894
2014-08-25,19.176031423083078,19.306844924011973,18.894189779436743,19.025003280365638,6806887
2014-08-26,18.822657689910297,19.012093856272266,18.70544951133686,18.894885677698827,7802086
2014-08-27,18.880158360663103,19.08091778739616,18.757854978524055,18.958614405257112,5336463
2014-08-28,19.01992077224771,19.187323565925908,18.73391796412474,18.90132075780294,5775496
2014-08-29,18.70449141492409,18.79859385196337,18.500564586722064,18.594667023761346,7770775
