,open,high,low,close,volume
2013-10-02,33.36863356323454,33.485907380846484,33.3292452699497,33.44651908756165,6756922
2013-10-03,33.14515416190799,33.591315621077236,32.81041036880686,33.25657182797611,7840041
2013-10-04,32.93228918392749,33.129463031053696,32.89299776526839,33.0901716123946,16080515
2013-10-07,32.89358884034431,33.487787225358346,32.614352496639704,33.20855088165374,8741128
2013-10-08,32.82095965836477,32.888846738799415,32.747426190892085,32.81531327132673,5801279
2013-10-09,32.65654235580242,32.779558767884055,32.6317315421055,32.75474795418713,12992933
2013-10-10,32.54361958751391,33.1515883104885,32.1588026204962,32.76677134347079,10552470
2013-10-11,33.105445939347575,33.45828324534605,32.8778220353428,33.23065934134128,11832983
2013-10-14,33.37359288200408,33.583519869072646,33.29523085887792,33.505157845946485,7608204
2013-10-15,33.2949252212536,33.743397543154174,32.891381227830244,33.33985354973082,7965028
2013-10-16,34.15709975907381,34.25766705842212,33.804228474941176,33.90479577428949,11792670
2013-10-17,33.725605857203185,33.764869223496014,33.68632751639539,33.725590882688216,6697677
2013-10-18,33.539633506947,33.763199514285766,33.365602187050875,33.58916819438964,9985812
2013-10-21,32.58059422518023,33.149756066388456,32.307047496266605,32.87620933747483,12935227
2013-10-22,33.24399958639407,33.44785949944222,33.23803434883255,33.4418942618807,6931297
2013-10-23,32.92849231956292,33.11640844299114,32.639899464384996,32.82781558781321,8901650
2013-10-24,33.23076800363113,33.625064252487114,32.578693358472066,32.97298960732805,6636086
2013-10-25,33.063358628733695,33.41244874321518,32.61208642828971,32.96117654277119,5713680
2013-10-28,32.72283179029743,33.022100181136565,32.48723127102267,32.78649966186181,6748820
2013-10-29,32.68549938408275,32.9231430091779,32.375686166729835,32.61332979182498,10850809
2013-10-30,31.785319593809216,32.25949414602366,31.42939742192193,31.90357197413638,6206890
2013-10-31,31.78889620516816,32.25760732819464,31.339302493610678,31.808013616637158,6965386
2013-11-01,31.780841458069013,32.08715897500918,31.618615838252087,31.924933355192252,7576869
2013-11-04,32.87352078863618,33.34119468015805,32.307155232569464,32.77482912409133,10003610
2013-11-05,33.56721758242474,33.87717949570845,33.216154856391945,33.52611676967565,5533022
2013-11-06,34.446275747420835,34.890145255307324,33.75606702040788,34.19993652829437,10356680
2013-11-07,34.21555298707422,34.60047635904921,33.59364705820923,33.97857043018422,8609657
2013-11-08,34.2889707373589,34.57745785274568,33.97937153979497,34.26785865518175,6188974
2013-11-11,34.46708197694952,34.68000567961963,34.01454948527843,34.22747318794854,4300074
2013-11-12,34.20513551688388,34.64011794955792,34.11000022285985,34.54498265553389,6064279
2013-11-13,34.52471758238259,34.58540577448671,34.438462473186384,34.4991506652905,7653358
2013-11-14,34.69730037321265,35.07760438082758,34.53938283894612,34.91968684656105,5158792
2013-11-15,34.827298999521794,35.13030382048136,34.49602048989203,34.7990253108516,6296565
2013-11-18,34.14043929788855,34.37877432101069,33.851012128059054,34.089347151181194,6944715
2013-11-19,34.413224484045976,34.53820032921659,34.02042314021545,34.145398985386066,11670038
2013-11-20,34.29654154435942,34.691105663212,34.1428646484219,34.53742876727448,8627934
2013-11-21,35.06145930728192,35.32091463075141,34.91823377229622,35.17768909576571,10042771
2013-11-22,33.98333836725543,34.21921075469735,33.80023702625821,34.03610941370013,10498615
2013-11-25,33.65849986694357,33.677053730629375,33.54265120950771,33.56120507319351,12468574
2013-11-26,32.95341460040004,33.22061140067386,32.55076128158173,32.81795808185555,14083476
2013-11-27,32.71130272523067,33.00985423905532,32.37022306090878,32.66877457473343,12096745
2013-11-28,32.19604732046117,32.91781278672976,31.775800335509604,32.497565801778194,8029047
2013-11-29,31.87381566536499,32.15604835580746,31.75549597599557,32.037728666438035,9965577
2013-12-02,32.29652418308381,32.494814712311666,32.217269367464006,32.41555989669186,10003558
2013-12-03,32.803868811837226,33.01900961280939,32.665353181290904,32.88049398226307,8891869
2013-12-04,33.50948098088773,33.79516788955397,33.230055431441016,33.51574234010726,7952931
2013-12-05,33.94409753800939,34.10361109457689,33.71911210752538,33.87862566409289,9163938
2013-12-06,34.185889981145365,34.41448828796686,33.765910360632226,33.99450866745372,5981390
2013-12-09,33.93653849014201,34.06925067281574,33.81048500305658,33.943197185730305,8713979
2013-12-10,34.371210515875966,34.526100922011985,34.03373293685832,34.18862334299434,10429564
2013-12-11,34.23088921126639,34.276046578782896,33.886289273482355,33.931446640998864,5304244
2013-12-12,33.607524969835936,33.92327382341171,33.161268492281145,33.47701734585692,7867251
2013-12-13,32.97454797228326,33.33593582716536,32.72091983159921,33.08230768648131,8208407
2013-12-16,32.90668976614199,33.267065060976215,32.4723918969192,32.832767191753426,11562553
2013-12-17,33.406546302352304,33.59866510486993,33.03167627543781,33.22379507795544,8314289
2013-12-18,32.79957825343957,32.90495327342271,32.542682536269965,32.64805755625311,7408152
2013-12-19,32.74205670763569,32.89509497857608,32.578008521545506,32.7310467924859,11474483
2013-12-20,33.04737825375537,33.16416134889846,32.67876400466042,32.795547099803514,11355830
2013-12-23,32.80516061460729,33.02464717365029,32.50740018563139,32.72688674467439,10660747
2013-12-24,33.37544080840459,33.56627855290422,33.31538352139149,33.50622126589112,14005611
2013-12-25,33.35179905834256,33.47916809836077,33.1906450556363,33.31801409565452,6197617
2013-12-26,33.53648490855648,33.55607538137761,33.52288228998159,33.54247276280272,9405159
2013-12-27,33.5451342920429,33.62114575161336,33.3320330451485,33.40804450471896,7156253
2013-12-30,33.27487938450304,33.38754998891908,33.09201814345976,33.20468874787581,6534236
2013-12-31,32.99442294875526,33.148137150706944,32.57811460382095,32.731828805772636,9327285
2014-01-01,32.83884382529454,32.887983235513,32.714641040984276,32.763780451202734,5142064
2014-01-02,32.99858223403563,33.30221904278548,32.809794816940546,33.113431625690396,14731624
2014-01-03,32.44707765042141,32.520205589709526,32.332000293923116,32.40512823321123,11136681
2014-01-06,32.12118748313119,32.128072521747434,31.942412810785896,31.949297849402143,8461996
2014-01-07,31.68800343906454,31.713350628189733,31.414055257638115,31.439402446763307,7431613
2014-01-08,31.873619262886127,32.439528664235326,31.176439828141987,31.742349229491182,8309483
2014-01-09,31.73734241412464,31.751350613016466,31.37365169046088,31.387659889352705,7341209
2014-01-10,32.2007274267735,32.509755422627585,31.720759631323553,32.02978762717764,14508141
2014-01-13,32.757973454110385,32.91915277453042,32.453666816466786,32.61484613688682,8168459
2014-01-14,32.36935427618826,32.53223380515252,32.17770943750294,32.3405889664672,9870404
2014-01-15,32.18400505051524,32.45345752807702,32.168629607312674,32.43808208487445,6839401
2014-01-16,32.43002278256367,32.87063378927893,32.02045706563699,32.461068072352255,5728653
2014-01-17,32.062023080087606,32.27381538310812,31.698966363488488,31.910758666509004,8083792
2014-01-20,32.4971907505946,33.06570764104266,32.05470762837093,32.623224518818986,5711948
2014-01-21,32.85397177672961,32.91128679050884,32.703658030358405,32.760973044137636,11090307
2014-01-22,32.63960966975288,32.691037235773045,32.48208202370283,32.533509589722996,5595729
2014-01-23,32.93159013580323,33.23361637693137,32.660566387874745,32.962592629002884,9614417
2014-01-24,32.29337259274162,32.45930036668687,32.01250746039316,32.17843523433841,12138619
2014-01-27,32.28438127929955,32.64696105293853,32.13993753095046,32.50251730458944,6412997
2014-01-28,32.76936494301482,33.309031401561626,32.54759132061301,33.08725777915981,10235078
2014-01-29,33.69810360835928,34.0585765924049,33.16862572408703,33.52909870813264,14058923
2014-01-30,33.17292625640507,33.63458204726392,33.151949626292186,33.613605417151035,8391430
2014-01-31,33.542898225942565,33.66915057608991,33.438573699526316,33.56482604967366,8756573
2014-02-03,33.18031112422716,33.26371124421003,33.07612421879467,33.15952433877754,12966000
2014-02-04,33.6563254968362,34.44966701057789,32.90917284192814,33.70251435566983,4626537
2014-02-05,33.46471897380542,33.68447218339741,33.42598512915981,33.645738338751805,10300188
2014-02-06,33.546224344188964,33.65893432376804,33.23776489374943,33.3504748733285,17878682
2014-02-07,33.05622997303757,33.10946251318886,32.86046981415856,32.913702354309855,15744966
2014-02-10,33.045933800502844,33.282421610411355,32.98196236902318,33.21845017893169,6889233
2014-02-11,33.05115136328154,33.37319459560571,32.71955072284266,33.04159395516683,11806025
2014-02-12,33.44629561409955,33.53049230978409,33.43539932031271,33.51959601599725,5234701
2014-02-13,32.31273852866445,32.52083907042951,32.293049910570375,32.50115045233544,7513131
2014-02-14,31.553394239231054,31.905579270330183,31.539667669657707,31.891852700756836,13687654
2014-02-17,31.181831426831092,31.50543028636965,30.89490790675774,31.218506766296297,11949400
2014-02-18,30.801352684467037,31.562281830428695,30.307647656467466,31.068576802429124,8443715
2014-02-19,30.77203961370753,31.042369215379093,30.696690076454693,30.967019678126256,11036018
2014-02-20,30.38022419358529,30.71054256373517,30.057150730466297,30.38746910061618,15171383
2014-02-21,30.2252924221218,30.832586366997926,29.83379736053059,30.441091305406715,11391949
2014-02-24,30.010235748257987,30.241258571341326,29.75909298223217,29.990115805315508,7048854
2014-02-25,31.03518574761164,31.149625831193255,30.75565223817183,30.870092321753447,8885897
2014-02-26,31.65094551277954,32.09528677600937,30.676087015081215,31.120428278311046,8294584
2014-02-27,31.02531189229928,31.570091648333275,30.364076073149302,30.9088558291833,10543002
2014-02-28,31.168745378195318,31.328204876901847,30.97243634951679,31.13189584822332,6613833
2014-03-03,31.913247241756338,32.022676300196174,31.778989808732003,31.888418867171843,9796996
2014-03-04,31.996165905620785,32.533687827221705,31.42205981540193,31.959581737002853,13923000
2014-03-05,31.81106953023486,31.992403699761624,31.70517966495763,31.886513834484393,8895803
2014-03-06,31.391986682588936,32.2525965312778,30.86416605883866,31.724775907527526,12552061
2014-03-07,31.384417030969743,31.725450453099462,31.190471444448367,31.531504866578086,12275538
2014-03-10,31.563892540142955,32.22935209988984,31.189153975778268,31.854613535525147,8349791
2014-03-11,31.72119529294995,32.15181423955644,31.16545907545295,31.596078022059434,5882246
2014-03-12,31.821167184575856,31.86300073945674,31.738495835526994,31.78032939040788,8575497
2014-03-13,32.06781316605797,32.34664390911833,32.06293829128197,32.34176903434233,6165291
2014-03-14,32.31232335701198,32.36143066590074,32.1903196938778,32.23942700276656,5038104
2014-03-17,31.7306193636748,32.17270245231066,31.39195491173427,31.83403800037013,17271159
2014-03-18,31.71749923090184,32.22324637171274,31.444312357076264,31.950059497887167,17959649
2014-03-19,32.662050111248654,32.89537680755966,32.31139291213241,32.544719608443415,9389013
2014-03-20,32.019940711301686,32.58276009646362,31.854968299566593,32.41778768472853,11030281
2014-03-21,31.90619031704304,32.29872674537905,31.8489719067896,32.24150833512561,10469711
2014-03-24,32.1732792644907,32.4971840727148,32.00058428964187,32.32448909786597,11794854
2014-03-25,32.233740064052526,32.32166143596346,32.228523837966485,32.31644520987742,11710741
2014-03-26,32.49387827514878,32.98603687232973,32.27446662959207,32.766625226773016,11984930
2014-03-27,32.312322726987965,32.95350040250646,31.96975532124735,32.61093299676584,9566216
2014-03-28,32.492168441179096,32.87398332921995,32.19284000343395,32.57465489147481,6327970
2014-03-31,32.54896362519514,32.98812592951049,32.45374277292993,32.892905077245274,8143492
2014-04-01,32.972719875406185,33.19518472255505,32.69119529189185,32.913660139040715,8740075
2014-04-02,32.055401572909076,32.286047494634886,31.901276244023283,32.13192216574909,9590943
2014-04-03,31.800572509389927,31.942864102146398,31.651584927998336,31.793876520754807,3870035
2014-04-04,31.642907660629945,31.97390871734175,31.231821482083337,31.562822538795142,14139636
2014-04-07,31.641723220615795,32.02047759718117,31.117054158480663,31.495808535046038,6674761
2014-04-08,31.598806403217118,31.76437636479674,31.28018266927762,31.445752630857243,6014827
2014-04-09,31.03708337041759,31.36163937458004,30.981622307452216,31.306178311614666,6676019
2014-04-10,31.270256235307727,31.366968282151127,31.144034572250334,31.240746619093734,9133742
2014-04-11,31.991462056437705,32.04724250930214,31.945998598162074,32.0017790510265,7258531
2014-04-14,31.663151896368255,32.1242057800215,31.51704790477938,31.97810178843262,7457263
2014-04-15,32.22998942686074,32.54730664429412,32.02347973335531,32.340796950788686,9212882
2014-04-16,32.387332607757266,32.77147535307559,31.96428060840694,32.34842335372526,16139513
2014-04-17,32.22486480078617,32.28457875260037,32.13780026109277,32.19751421290697,10540239
2014-04-18,32.434748538357226,32.558599295193275,32.18160610381807,32.30545686065412,7451675
2014-04-21,32.534138938896135,32.64521027668289,32.41541739009117,32.526488727877926,11826799
2014-04-22,31.617150105932662,32.41806948085021,31.16795341003682,31.968872784954364,8875780
2014-04-23,31.818932611324403,32.2143637343665,31.266420393606776,31.661851516648877,7636965
2014-04-24,31.65134090755252,31.98410239004384,31.13461933158304,31.46738081407436,12429949
2014-04-25,31.53401096262335,31.6933267324279,31.299968371975666,31.459284141780216,7037373
2014-04-28,30.867718888140647,31.16827657155668,30.655449878090415,30.95600756150645,6090146
2014-04-29,30.702297542071896,31.186143443120006,30.437251159921335,30.921097060969444,14618022
2014-04-30,30.93904646088034,30.985105548198707,30.522868447423328,30.568927534741693,6772816
2014-05-01,31.316955663622867,31.50048595143094,30.74929206177936,30.932822349587433,8599507
2014-05-02,30.80652852125068,30.972676427300748,30.801699214263973,30.96784712031404,10183793
2014-05-05,30.788391913267162,30.99042779572516,30.525605965587616,30.727641848045614,11954369
2014-05-06,30.894899912511626,31.31740427867074,30.515261376197362,30.937765742356476,9099347
2014-05-07,30.921323069662286,31.08465782053922,30.751365413631103,30.914700164508037,7896461
2014-05-08,30.726196994354712,31.28850091805048,30.419379062351158,30.981682986046927,5156245
2014-05-09,30.900841436071694,31.240222550839974,30.76608049492928,31.10546160969756,7687401
2014-05-12,31.480939393313815,31.592172990825105,31.31042185463463,31.42165545214592,7806566
