,open,high,low,close,volume
2015-11-16,88.19568002616303,88.43311796170647,86.95294024566196,87.1903781812054,10491302
2015-11-17,86.70357262504378,87.47663539147723,85.58556560067798,86.35862836711144,14993227
2015-11-18,86.02490214560326,86.74748418538968,85.46114429498287,86.18372633476929,18062704
2015-11-19,88.33320190614506,88.41859485821293,87.4363938991385,87.52178685120636,15466049
2015-11-20,86.8705857565361,87.1741428343448,86.81689171097315,87.12044878878186,23635385
2015-11-23,88.89986038224595,89.06355435954852,88.66485631628535,88.82855029358792,35144305
2015-11-24,88.31177584105549,89.5427193631849,86.9788914330732,88.20983495520261,14277485
2015-11-25,87.00140093132288,88.5391155134221,86.12185640344227,87.65957098554149,25543665
2015-11-26,85.47376813321534,86.21065728405516,85.02240300738183,85.75929215822164,21955942
2015-11-27,86.40319119552008,87.30628872305547,85.06626910844842,85.96936663598382,20453064
2015-11-30,86.09636926973717,86.67800473291878,85.72947034514459,86.3111058083262,20561827
2015-12-01,84.54512857839124,85.13182946821088,84.155319969126,84.74202085894564,35660693
2015-12-02,85.38743892715082,86.01643430692245,85.19848283053253,85.82747821030415,16871794
2015-12-03,84.60592600851513,85.83344257981511,84.1596580138225,85.38717458512248,14613309
2015-12-04,86.76947896711643,86.87172811852105,85.91411357789144,86.01636272929606,25631817
2015-12-07,85.01160137698332,85.76199209581628,84.77715794538105,85.52754866421401,14385734
2015-12-08,87.00378902974983,87.47963731250604,86.34404735353162,86.81989563628784,22165002
2015-12-09,87.83142158511272,87.97791095656179,87.32795177948299,87.47444115093205,14396381
2015-12-10,87.99950426915355,88.35287820090574,87.14639582775648,87.49976975950867,12764516
2015-12-11,88.70346635462981,89.06643206453431,87.85013590971566,88.21310161962016,23855614
2015-12-14,87.70069975061114,88.37800937120619,87.52856373322246,88.20587335381751,15925947
2015-12-15,88.43434015194985,88.7848388192451,88.19686154539681,88.54736021269206,16936905
2015-12-16,90.16282273270171,90.90354062141179,90.1400970105933,90.88081489930337,24113419
2015-12-17,92.799277083814,93.12859999911896,92.71494117785406,93.04426409315901,19930796
2015-12-18,91.60555709978553,91.62980513744768,91.49566265694067,91.51991069460281,26666328
2015-12-21,92.12425580695593,93.74022162692148,91.15802549388879,92.77399131385434,36313091
2015-12-22,95.88014342830137,96.52131302475742,94.68183546586988,95.32300506232593,24129251
2015-12-23,96.32730557448335,96.36703763247858,96.13622313736477,96.17595519536,12985321
2015-12-24,93.38041358219351,94.17848661946454,93.22775264572978,94.0258256830008,14946464
2015-12-25,96.03596003212218,96.17532523882326,95.90476104677163,96.04412625347271,14257723
2015-12-28,95.25224891376007,95.95137738399377,94.53449186865524,95.23362033888894,18839580
2015-12-29,96.11700047861954,96.51262974998657,95.95393199921504,96.34956127058207,15917663
2015-12-30,96.33112593619258,97.20169236723638,95.35638087200759,96.22694730305139,25323710
2015-12-31,96.58338471494001,98.11583861789603,95.11712381461626,96.64957771757228,12775542
2016-01-01,95.66978546834788,96.79576443154014,94.92106664680301,96.04704560999527,14475754
2016-01-04,95.9162343634291,96.18476055653794,95.37703566903815,95.64556186214699,31142195
2016-01-05,95.67343350098912,96.18445745336344,95.51317529889437,96.02419925126868,23558720
2016-01-06,95.18039675721107,95.9809163946182,94.71081712110438,95.51133675851152,15364657
2016-01-07,95.06172212010074,95.64224408770833,94.83585318915713,95.41637515676473,31682690
2016-01-08,94.40766431743396,95.99124553661726,93.1707306260685,94.7543118452518,22361621
2016-01-11,95.30428192624217,95.73191014293242,95.28837540676501,95.71600362345526,28172955
2016-01-12,94.64871987376948,95.52483663008329,94.07683911373176,94.95295587004557,27898950
2016-01-13,94.30442510777857,95.08164138666113,93.46022523697157,94.23744151585413,14995615
2016-01-14,94.17057898430038,94.71720110280388,93.06724782617243,93.61386994467594,11276620
2016-01-15,92.47546627605571,93.69019695846927,91.73998002527718,92.95471070769074,15855046
2016-01-18,93.58714777255472,94.2641154416818,92.6979937796743,93.37496144880139,20412611
2016-01-19,93.62663862364455,94.72303377393922,92.57233333273052,93.66872848302519,23684396
2016-01-20,94.37115630084338,94.400084121629,94.28449620410993,94.31342402489555,22523576
2016-01-21,94.2481215792417,95.68091925732189,93.08319784160065,94.51599551968084,27726603
2016-01-22,95.56269980738888,95.92058741194191,94.18412662046897,94.542014225022,9342257
2016-01-25,94.46293181316294,96.00064490715512,93.40565408663501,94.94336718062719,13784750
2016-01-26,94.76721311965329,97.05240354619504,93.10267078327944,95.38786120982118,23028009
2016-01-27,96.526671759154,97.96792680445823,95.96854834849849,97.40980339380272,18670855
2016-01-28,97.40100453547306,97.70335825399467,97.09003463017795,97.39238834869955,7239645
2016-01-29,96.42457763554607,98.26275866383762,95.338356703708,97.17653773199955,12058112
2016-02-01,99.77775781989313,99.8695612973105,99.15551041445543,99.2473138918728,22464801
2016-02-02,98.07254696655637,99.43995438559303,97.1434268320479,98.51083425108455,20539946
2016-02-03,97.23948940900868,99.00723996061357,95.64988308288193,97.41763363448682,15751154
2016-02-04,95.79798612321522,96.14206979228153,95.53000810924902,95.87409177831533,19302427
2016-02-05,95.67079870974426,96.63646416236028,94.01824230305985,94.98390775567587,23549488
2016-02-08,96.32654260330361,97.16572957056526,95.59526438636085,96.4344513536225,13425699
2016-02-09,96.3475688250262,97.89929141028901,95.08646119221486,96.63818377747766,24046993
2016-02-10,95.94607110864509,96.757635780851,95.10318975230025,95.91475442450617,16449403
2016-02-11,99.50910027037618,100.00497170103955,98.47958008404711,98.97545151471049,21115256
2016-02-12,101.20418016535133,101.87496631354401,99.86235677909463,100.5331429272873,17536593
2016-02-15,101.37369616649609,101.42338469830328,100.194313949923,100.24400248173019,25078229
2016-02-16,97.6367295144199,97.76864288497507,97.56204186539917,97.69395523595433,29377853
2016-02-17,99.10974997327492,99.734541867103,98.60814701613513,99.23293890996322,26240602
2016-02-18,100.57154987873946,101.91464901395038,99.83411330576394,101.17721244097486,24585094
2016-02-19,102.98937019264616,103.39066462215045,101.68825536588336,102.08954979538765,15446960
2016-02-22,97.84252877190852,100.42782635876668,96.26974512952118,98.85504271637934,26472195
2016-02-23,99.89130552830187,100.91769015620754,98.25854760402028,99.28493223192595,13382182
2016-02-24,97.74223255579828,98.41655326090577,97.66052121729142,98.33484192239891,19083130
2016-02-25,94.65775127541626,95.89767640458368,93.79005435299833,95.02997948216574,27573014
2016-02-26,94.85331828135311,96.12592697006802,93.14179440345164,94.41440309216655,40192832
2016-02-29,96.17692448489991,98.40691659629843,92.97446279346391,95.20445490486243,19237432
2016-03-01,96.25934619737296,96.48828018508242,95.87926707236248,96.10820106007193,17132494
2016-03-02,95.2414959243608,96.1610808851366,94.27552135138043,95.19510631215623,20693516
2016-03-03,92.32404812062518,93.26158949725176,91.58366069406311,92.5212020706897,16372864
2016-03-04,90.51032951233024,91.52700179369778,90.47695364496238,91.49362592632991,26132216
2016-03-07,93.2405041694676,93.77328907355347,92.91190418287175,93.44468908695762,28116349
2016-03-08,94.16864061581182,95.834181695924,92.83757797922316,94.50311905933533,9927623
2016-03-09,93.5556259106452,94.66458764515592,91.86801575264604,92.97697748715676,21226417
2016-03-10,93.27423663907405,93.39163194991391,93.00693019531394,93.12432550615381,22821056
2016-03-11,95.66502441584426,96.0947081215045,94.86052217737625,95.29020588303649,13270696
2016-03-14,93.76886855990509,94.44144999483169,93.4168765049944,94.089457939921,26857248
2016-03-15,93.69774437800156,94.3763971928446,92.46447153895639,93.14312435379944,19586407
2016-03-16,91.03314767024699,91.79536465988454,90.49336236291764,91.25557935255519,28663649
2016-03-17,91.34097440797547,91.46412954402244,90.72165592914857,90.84481106519554,9763317
2016-03-18,90.6387026009218,91.19197687069551,90.12465789080296,90.67793216057667,14607820
2016-03-21,90.18675556104685,90.85537139096851,89.12341022469084,89.7920260546125,25361396
2016-03-22,90.62928788407685,91.78975735530359,90.08722251463459,91.24769198586134,13237988
2016-03-23,91.67919929163965,92.4341893647528,91.47305981681694,92.22804988993009,12798099
2016-03-24,93.79193645239633,94.93262560485162,92.91558598799597,94.05627514045126,23480055
2016-03-25,93.84958072853784,95.03971681380007,92.0138807018098,93.20401678707202,16884378
2016-03-28,92.60828803268382,93.80274759962587,91.3843371279595,92.57879669490156,22232351
2016-03-29,93.80811653963188,94.29387514001932,93.55634169935857,94.04210029974601,15826430
2016-03-30,96.14694890628951,96.2554969444324,95.5775802067673,95.68612824491018,27170586
2016-03-31,96.57030154481659,97.20420273571881,96.38027788821857,97.0141790791208,15639500
2016-04-01,95.47973586604834,95.67973410849076,95.31347882938722,95.51347707182964,13435047
2016-04-04,95.49400912374641,96.84557039970248,93.42550998078907,94.77707125674515,17440995
2016-04-05,93.78232547246756,94.78706093623491,93.24441549920927,94.24915096297661,24184670
2016-04-06,95.04769828520364,95.288477447543,94.5548653203641,94.79564448270347,21019954
2016-04-07,95.87448366254056,96.64624239005384,94.7984392692039,95.57019799671718,18006148
2016-04-08,93.455414155284,94.85274063860501,92.23156690822327,93.62889339154428,32500035
2016-04-11,92.95686810541412,93.57056843855904,91.91144775135638,92.5251480845013,27178900
2016-04-12,91.83570949832503,93.23268656138995,90.78660612756777,92.18358319063269,24513122
2016-04-13,93.26112235229623,93.40039208270221,93.08899599727198,93.22826572767796,20086991
2016-04-14,91.67821889482276,92.43206296732217,91.1996022788868,91.9534463513862,13284654
2016-04-15,93.26153435518064,94.53960180569413,91.69575294202205,92.97382039253554,26763651
2016-04-18,92.3169775834296,94.69795540411381,90.5081163898567,92.8890942105409,18922400
2016-04-19,94.00747021086902,94.69439163311188,92.40329096048166,93.09021238272452,14055467
2016-04-20,93.00592118864259,93.20931431202246,92.65011086993668,92.85350399331655,13468609
2016-04-21,90.96534196735966,90.9701031776911,90.96023489303965,90.96499610337109,28501303
2016-04-22,90.28279671536347,90.51550134620996,90.26598849237222,90.4986931232187,8071592
2016-04-25,89.86974383830348,90.48486588904227,88.68965924215217,89.30478129289097,15634923
2016-04-26,89.57479222491772,90.50639496088861,88.67764853190566,89.60925126787656,17712082
2016-04-27,91.22994929444019,91.61233939982795,91.03876396327884,91.4211540686666,14782593
2016-04-28,90.40871188061323,91.35015866410718,89.63893617956238,90.58038296305634,16457323
2016-04-29,91.59195519513511,92.12763236252444,91.15020463105074,91.68588179844006,14390756
2016-05-02,91.11489896590827,91.26073782651393,91.02364461013488,91.16948347074054,15190868
2016-05-03,93.5224742463442,93.57960712680911,93.36183779425821,93.41897067472311,17866090
2016-05-04,92.37415697926502,92.93261483901571,91.2094590518615,91.76791691161219,23006858
2016-05-05,90.28819539629166,91.08991033079079,89.68080777721715,90.48252271171629,23924070
2016-05-06,88.72734072972658,90.06574583026737,87.7669716259278,89.10537672646859,18049060
2016-05-09,88.11589906707738,88.77950458981857,87.94086734163321,88.6044728643744,19799502
2016-05-10,89.14526526593774,89.24698379320206,88.92379239266924,89.02551091993357,13865695
2016-05-11,88.33548427876079,88.75474648165404,87.78592537339314,88.20518757628639,22287330
2016-05-12,86.22268677378962,87.28566850044064,85.57207546892819,86.63505719557921,12323314
2016-05-13,86.76469264162569,86.82861817163774,86.32900949744604,86.3929350274581,21995590
2016-05-16,87.78737855527183,88.0367340574722,87.5890621873034,87.83841768950377,20679714
2016-05-17,87.03398595213969,88.47155123106155,86.34338732990693,87.7809526088288,32139025
2016-05-18,90.36754999987777,90.39125367363897,89.75600577733135,89.77970945109256,25648702
2016-05-19,89.62645366110699,90.18844616766218,88.72204750091251,89.2840400074677,18864199
2016-05-20,90.68924944317068,91.6852320280517,89.2745781638404,90.27056074872141,11265688
2016-05-23,90.9866562559462,91.23736855835764,90.76643615672076,91.0171484591322,15263236
2016-05-24,91.61459676517427,92.57305409351355,89.58642634759008,90.54488367592936,18444261
2016-05-25,90.85242844511326,91.67138487188438,89.83819858013847,90.65715500690959,15730352
2016-05-26,90.66634798141642,90.72079224298494,90.5012683107485,90.55571257231702,13604790
2016-05-27,91.34537460816195,91.83542428841346,89.81194794138355,90.30199762163507,18549709
2016-05-30,90.94507088089854,90.98680445234629,90.28778606226413,90.32951963371188,25731735
2016-05-31,92.37473076323678,93.04661501734238,91.31213469097483,91.98401894508042,25527605
2016-06-01,91.67295922444009,92.22870626378901,91.21478344846454,91.77053048781346,23589865
2016-06-02,92.1898488981955,92.78103909881746,91.72379639612285,92.3149865967448,19447286
2016-06-03,93.0838695232318,93.65101738616622,92.93453824034812,93.50168610328254,20845506
2016-06-06,93.01665376729487,93.85703717173817,92.40687818343517,93.24726158787847,22602267
2016-06-07,91.4264573534927,92.60952707768152,90.36178649191706,91.54485621610588,16604967
2016-06-08,91.3510164235728,92.17850973098014,90.13597444389781,90.96346775130515,15266066
2016-06-09,91.08964153062021,92.41698993173469,89.14660564783159,90.47395404894607,16987212
2016-06-10,90.75707673572201,91.79509508065352,90.66424474155312,91.70226308648463,22419362
2016-06-13,90.79049230478954,91.67152844684745,89.26522451439,90.14626065644791,12220281
2016-06-14,91.21714938975796,93.04884113433307,89.93571729516712,91.76740903974223,35070009
2016-06-15,91.61726593242865,92.52873577967478,90.28355044157327,91.19502028881939,16436547
2016-06-16,90.0257535135299,90.63766920839333,89.64571730612391,90.25763300098734,25793304
2016-06-17,90.39411581419023,91.13793759395176,90.06387360941328,90.80769538917481,16583065
2016-06-20,91.34948424025409,91.35100742766366,91.25398701900176,91.25551020641133,17401500
2016-06-21,91.15853897358434,91.9466078600357,90.60871510102987,91.39678398748123,20627666
2016-06-22,90.98344403984231,92.1371285428951,89.92932122051923,91.08300572357201,12561060
2016-06-23,91.24330318963297,92.84271928153046,90.15972650514269,91.75914259704018,12201519
2016-06-24,93.38695282156034,93.62830060541715,92.81105182948312,93.05239961333993,20734433
2016-06-27,93.0983749618764,94.83497732941815,91.31554510663969,93.05214747418144,13120241
2016-06-28,94.70501155115473,94.92288503679657,94.39037959187557,94.60825307751742,19523657
2016-06-29,95.58128514281353,95.95941304455806,95.13648607560714,95.51461397735167,13654752
2016-06-30,95.99757832195228,97.79422849054716,94.50313828844061,96.29978845703549,16609903
2016-07-01,98.78031865828338,99.34865746017411,97.75047524348436,98.31881404537509,24934159
2016-07-04,98.46678995508711,98.48166450279972,98.16863768518857,98.18351223290118,25593949
2016-07-05,98.42810852228965,100.25168334026101,96.42152654817244,98.2451013661438,23680974
2016-07-06,99.03452301474789,99.48816449673197,97.75657869438575,98.21022017636983,17191672
