,open,high,low,close,volume
2013-10-15,9.885203744968395,9.895529450354132,9.869959644290054,9.880285349675791,79392407
2013-10-16,9.797228758500973,9.916978508236216,9.694731421589012,9.814481171324255,60505975
2013-10-17,9.82394137056812,9.872767316366554,9.791155954182202,9.839981899980636,102243557
2013-10-18,10.054657174960237,10.06988172109316,9.986175751806321,10.001400297939245,99470196
2013-10-21,10.074659862724333,10.228170438080873,10.026937126425702,10.180447701782242,164176887
2013-10-22,9.877364950153774,9.969247422556307,9.756891786256173,9.848774258658706,151036022
2013-10-23,9.797187240969928,9.86011929026562,9.69805359429855,9.760985643594243,142887178
2013-10-24,9.724167515933978,9.748772662041077,9.56994005400749,9.59454520011459,188311436
2013-10-25,9.900598802226362,9.991241127206642,9.769798080402701,9.860440405382981,80716309
2013-10-28,9.642389226231632,9.77683395296651,9.563082843593204,9.69752757032808,142864002
2013-10-29,9.7198127703419,9.743726813279892,9.714099132451205,9.738013175389197,72649386
2013-10-30,9.99500534045485,10.07753347763692,9.913305543553397,9.995833680735467,77987134
2013-10-31,10.055189935095944,10.149463961489566,9.941708545372212,10.035982571765834,141311776
2013-11-01,10.058221547548687,10.172759132446547,10.030444383944946,10.144981968842806,143892905
2013-11-04,10.237381300552288,10.304026080028232,10.233322741865637,10.29996752134158,167373077
2013-11-05,10.31572882092317,10.469911237321732,10.225030599358147,10.37921301575671,91797969
2013-11-06,10.351683799330788,10.383876405733915,10.339344984496686,10.371537590899813,194190748
2013-11-07,10.955341496836796,11.121386372658959,10.842027231028947,11.00807210685111,113809165
2013-11-08,11.076171540139791,11.146169666137704,10.986871222253225,11.056869348251137,74100806
2013-11-11,11.168741545785723,11.332872876504346,10.927421014048509,11.091552344767132,178945950
2013-11-12,10.983695019555482,11.081515114332621,10.902937749533006,11.000757844310145,260567465
2013-11-13,11.415264781118116,11.545899953029611,11.257962849879837,11.388598021791331,96439604
2013-11-14,11.430673876059045,11.48359172377778,11.413078312634177,11.465996160352912,118557957
2013-11-15,11.483633510134904,11.538335118210695,11.449359292123804,11.504060900199594,115792382
2013-11-18,11.736349972714136,11.779364361792046,11.724182374480561,11.767196763558472,137757981
2013-11-19,11.59729651128741,11.654383697079684,11.579898033297475,11.636985219089748,98645563
2013-11-20,11.167782660996158,11.213945966078061,11.160087191888364,11.206250496970267,102303455
2013-11-21,11.197833424004038,11.25112027056707,11.171167070489203,11.224453917052234,112447594
2013-11-22,11.440174511835648,11.570570242449854,11.32118931581316,11.451585046427365,90028870
2013-11-25,11.692433452769418,11.805492952337286,11.555154218298776,11.668213717866644,114121968
2013-11-26,11.82416637205308,12.017994403029554,11.584436381346377,11.778264412322851,87109931
2013-11-27,12.352430378754025,12.416530463958205,12.206623480385701,12.270723565589881,127885024
2013-11-28,12.528255192247054,12.550789358020937,12.4133259120402,12.435860077814084,113474920
2013-11-29,12.649173529612414,12.669920684566417,12.604399179141168,12.625146334095172,90629845
2013-12-02,12.7235678114691,12.880250091913553,12.659384019350329,12.81606629979478,144492123
2013-12-03,13.172147649217061,13.2000602572994,12.98439475643544,13.01230736451778,62086362
2013-12-04,12.926332476631414,12.998427011734265,12.838936217617096,12.911030752719947,150355516
2013-12-05,12.893233953400095,12.972656049762922,12.809954800027135,12.889376896389962,88653761
2013-12-06,13.057826537619922,13.075480201036216,12.962181709887798,12.979835373304091,97598696
2013-12-09,13.317980973613032,13.356546410216422,13.224335544499038,13.262900981102428,108477807
2013-12-10,13.459507414075022,13.49110279721616,13.448750830403803,13.48034621354494,66879901
2013-12-11,13.80025217311424,13.931061539545542,13.601947431442166,13.732756797873469,77093822
2013-12-12,13.568732867380007,13.72031748096236,13.420469159248455,13.572053772830808,87583454
2013-12-13,14.133210705432226,14.158299703490313,14.109246825251475,14.134335823309561,98956123
2013-12-16,14.28611833613148,14.343673661089083,14.137977235883538,14.19553256084114,86322152
2013-12-17,14.165490368083047,14.246505253382681,14.00614985942098,14.087164744720614,100404573
2013-12-18,13.685983972341976,13.782837617780377,13.56037102359057,13.65722466902897,149518893
2013-12-19,13.83051287117591,13.86880573797324,13.702463549918344,13.740756416715673,105383698
2013-12-20,13.778926988951763,13.870676606476497,13.684252029450032,13.776001646974766,101508026
2013-12-23,13.665192902916196,13.855411686390902,13.446854204105323,13.637072987580028,119765128
2013-12-24,13.377722608223307,13.469569969824388,13.155772739657783,13.247620101258864,157080863
2013-12-25,13.42375927530663,13.61898563789761,13.197669984364769,13.39289634695575,128124585
2013-12-26,13.706233668276479,13.819155649671218,13.648390135583705,13.761312116978445,101156295
2013-12-27,13.617889938747986,13.791186231155123,13.465795818924652,13.63909211133179,123602751
2013-12-30,13.704439598046363,13.75437248545264,13.580112595310318,13.630045482716595,71774627
2013-12-31,13.31231571580429,13.434535314639403,13.2428053437911,13.365024942626212,78294421
2014-01-01,13.229947830535115,13.360893162069948,13.04291559767998,13.173860929214813,154447649
2014-01-02,13.12490225095053,13.249328879003382,12.961204530836486,13.085631158889338,173723761
2014-01-03,13.205310803541073,13.431023309166834,13.026825997184757,13.252538502810518,62724744
2014-01-06,13.199014136785417,13.355767071674823,13.069308800019657,13.226061734909063,77047395
2014-01-07,13.355626681675174,13.441273012073731,13.128377640831204,13.21402397122976,99659461
2014-01-08,13.034916677840583,13.164574465003007,13.005319439857667,13.13497722702009,149625429
2014-01-09,13.487858452315667,13.626213476176419,13.2891323841564,13.427487408017152,99015640
2014-01-10,13.208299780667033,13.329204001739052,13.118790672157262,13.23969489322928,74455882
2014-01-13,13.162208362432878,13.345596275968598,13.02970581763721,13.213093731172929,100680952
2014-01-14,13.372993804026535,13.462240964847277,13.141415125924512,13.230662286745254,74385965
2014-01-15,12.92142569175059,12.99450774422374,12.868491394120056,12.941573446593207,144007214
2014-01-16,12.77334804653487,12.79956905984364,12.703462174608477,12.729683187917246,113242469
2014-01-17,12.563957301505319,12.625610713304837,12.486144626524274,12.547798038323792,150157564
2014-01-20,12.602410653879144,12.760063978262552,12.415823656882552,12.57347698126596,103129403
2014-01-21,12.691150238570597,12.718698644255415,12.622566389730391,12.65011479541521,129889975
2014-01-22,12.874344425606504,12.955681784215738,12.766899613570343,12.848236972179578,70295926
2014-01-23,13.110840668125789,13.209467045520409,13.027106734550049,13.125733111944669,197304408
2014-01-24,12.808730517212474,13.182304258298371,12.462206399104101,12.835780140189998,109484833
2014-01-27,12.582687228460493,12.69257706982151,12.490674211058764,12.60056405241978,154675265
2014-01-28,12.8232824099398,12.840841441680427,12.686076372519617,12.703635404260243,112859980
2014-01-29,12.654933041402721,12.792723376928922,12.516747573486187,12.654537909012388,116685502
2014-01-30,12.685384224571484,12.934249432541002,12.445411046314364,12.694276254283881,173159368
2014-01-31,13.27308429197721,13.439155412390512,13.15413304492136,13.320204165334664,126582908
2014-02-03,13.457876429609476,13.465866464259127,13.284382607604844,13.292372642254495,139728847
2014-02-04,13.591108730621839,13.671324971382221,13.359505318816616,13.439721559576999,139734961
2014-02-05,13.268186699775539,13.319445157544099,13.184672567084636,13.235931024853194,93825456
2014-02-06,12.877468905744767,13.051088986536598,12.835103051144904,13.008723131936735,122459450
2014-02-07,13.111739503949892,13.156445899783842,13.024255961555687,13.068962357389637,125916271
2014-02-10,13.219062793090192,13.347722597240828,13.052585133765929,13.181244937916565,118317667
2014-02-11,12.870325825495309,12.905381315402654,12.836484582373787,12.871540072281132,207569408
2014-02-12,13.19684420365144,13.212546417034027,13.016076642246633,13.03177885562922,62128176
2014-02-13,13.328424192051381,13.451349872320755,13.222903289777568,13.345828970046941,113367236
2014-02-14,13.820404633088621,13.927514255451694,13.715471456269057,13.82258107863213,76457097
2014-02-17,13.62177844087787,13.73231237752043,13.513801741830894,13.624335678473454,120588223
2014-02-18,13.626303988390726,13.641865127191275,13.598568322282919,13.614129461083468,58529070
2014-02-19,13.79575556839476,13.822471025067605,13.74337494547767,13.770090402150515,85776427
2014-02-20,13.77843459233985,13.881023473446206,13.635951115897415,13.73853999700377,122105414
2014-02-21,13.85896550512282,13.959983871057204,13.782998501106452,13.884016867040836,101541986
2014-02-24,13.979183443849701,13.979742403788277,13.93655923947351,13.937118199412087,119367480
2014-02-25,14.163405443687589,14.417360193825978,13.885075725954309,14.1390304760927,125158735
2014-02-26,14.571611386440452,14.624281052184829,14.409468197004779,14.462137862749156,89906137
2014-02-27,14.622108930878206,14.760926344723797,14.49270221592797,14.631519629773562,134998784
2014-02-28,14.98208336929689,14.995418739035058,14.937833472760463,14.951168842498632,99855644
2014-03-03,14.762732486654208,14.894089119196563,14.633617897995675,14.76497453053803,73786079
2014-03-04,15.117586042648057,15.246192093862092,15.008241985103034,15.136848036317069,92046105
2014-03-05,15.694948380536449,15.886035217051715,15.494683142222476,15.685769978737742,80035283
2014-03-06,16.19733626284386,16.223753725289594,16.131797467872353,16.15821493031809,137351354
2014-03-07,16.28830897427342,16.381339331230212,16.19750823202264,16.29053858897943,99445066
2014-03-10,16.378778621156496,16.490141845788994,16.35890084748049,16.47026407211299,115382498
2014-03-11,17.23606011969468,17.350366025700783,16.99828326124841,17.112589167254512,82455921
2014-03-12,16.65190040725964,16.86617199876811,16.424768147234843,16.639039738743314,215280802
2014-03-13,16.242902465054247,16.478713484704,16.098114968172872,16.333925987822624,74140022
2014-03-14,16.44137993356099,16.623935805469863,16.31005225581488,16.492608127723752,103489166
2014-03-17,16.904217229713815,17.057607972912322,16.688320880471366,16.841711623669873,90527225
2014-03-18,16.81040134257848,16.822383131015282,16.79470575797774,16.806687546414544,90125211
2014-03-19,17.163058289372643,17.27289266003894,17.00179432061559,17.11162869128189,122295489
2014-03-20,17.925238693252094,18.084063306082076,17.844885792552827,18.003710405382808,155485753
2014-03-21,18.466630576500837,18.720533025438677,18.41114279776935,18.66504524670719,169047141
2014-03-24,19.79637721181577,19.878869541257977,19.759259267973015,19.84175159741522,116529411
2014-03-25,19.314086004844466,19.572827040604366,19.30720092765651,19.56594196341641,97187963
2014-03-26,19.58720094087835,19.728451881700376,19.575816849811297,19.717067790633322,102684712
2014-03-27,19.578363211357214,19.658363156659103,19.343648892607828,19.423648837909717,121672027
2014-03-28,19.443404078929106,19.525543818476372,19.419284807919354,19.50142454746662,164389736
2014-03-31,19.713693866488896,19.7626853324586,19.601182986332745,19.650174452302448,127520504
2014-04-01,19.300898969231113,19.48374202796071,18.998371710477624,19.18121476920722,143662969
2014-04-02,18.970030507073076,19.1216223914163,18.880479749893315,19.032071634236537,90629010
2014-04-03,19.12377671842735,19.555997839532786,18.85569902691416,19.287920148019595,135579232
2014-04-04,18.795440270349772,18.870567718593026,18.697877493066397,18.77300494130965,149833711
2014-04-07,19.086340098868945,19.200248547233528,19.00201819042646,19.11592663879104,64107273
2014-04-08,19.005373520819084,19.06890846643187,18.8994539901057,18.96298893571849,118554573
2014-04-09,19.342821496565637,19.448905693477805,19.209104190462945,19.315188387375112,74103712
2014-04-10,20.11127658137381,20.41714784972056,19.976008032098534,20.281879300445283,254705017
2014-04-11,20.391648819632223,20.56475927670975,20.351284916375228,20.524395373452755,151041369
2014-04-14,19.712412753232506,19.80594245782957,19.62518495014785,19.718714654744915,79569338
2014-04-15,20.035910375848605,20.20088672580994,19.96334996279908,20.128326312760414,144801769
2014-04-16,19.75591632920494,20.03598048605489,19.48257099196693,19.762635148816877,103928005
2014-04-17,19.223336432318344,19.515543016353348,19.01260650229141,19.304813086326412,114879018
2014-04-18,19.34061103804633,19.438414655081928,19.286137376817972,19.38394099385357,92865367
2014-04-21,19.721788919493008,19.86861561335579,19.429322904535944,19.576149598398725,94318520
2014-04-22,19.06811025143317,19.19044027072661,18.894323277066096,19.01665329635954,101436373
2014-04-23,19.128524262275025,19.178003552015173,19.014686164691536,19.064165454431684,93463027
2014-04-24,19.91197477508153,19.967456432596993,19.778576428641408,19.834058086156872,97378934
2014-04-25,19.82881680531309,19.944140586937863,19.666306960415426,19.7816307420402,116791887
2014-04-28,20.896887415324574,20.924981352141614,20.800417957781285,20.828511894598325,204538970
2014-04-29,21.196379108375098,21.25699344751041,20.978463977091813,21.039078316227126,97288011
2014-04-30,20.82446513824771,21.053118620795868,20.795634990423103,21.02428847297126,130913257
2014-05-01,20.344255993485877,20.56731950577152,20.181143757565856,20.404207269851497,83465286
2014-05-02,20.362686193871678,20.379586663180813,20.297299529746116,20.31419999905525,82531022
2014-05-05,19.729303369032205,19.95965532157098,19.587339516223985,19.81769146876276,82701598
2014-05-06,19.471845740182605,19.546789009589006,19.273302311896824,19.348245581303225,209071413
2014-05-07,19.15097545073013,19.545635624441708,18.879702784885392,19.27436295859697,106676732
2014-05-08,19.345230259697654,19.39259319229199,19.23316582256337,19.280528755157707,91289880
2014-05-09,18.77776878900611,18.891747084394233,18.62004485623941,18.734023151627532,67709087
2014-05-12,18.220787552589307,18.401437914963235,18.077743175171253,18.25839353754518,96232200
2014-05-13,17.970272035516874,17.976330917332753,17.834989574304984,17.841048456120863,92323667
2014-05-14,17.750175137751214,17.782123607219297,17.60707037322009,17.639018842688174,118714757
2014-05-15,17.630220252342887,17.647199292593807,17.607385231275998,17.624364271526918,88347584
2014-05-16,17.617558241894358,17.798810242520684,17.441420226328635,17.62267222695496,84052125
2014-05-19,17.88023730642846,17.880276710672195,17.781232519505647,17.781271923749383,108137662
2014-05-20,18.065334225425858,18.226124219565474,18.00458732130635,18.165377315445966,93943639
2014-05-21,17.732502450356893,17.902861547260194,17.669166664404777,17.839525761308078,140523709
2014-05-22,17.874733354342805,17.909377231635805,17.79454533082762,17.82918920812062,82772754
2014-05-23,18.18007995121795,18.449730953789743,17.88674700334015,18.156398005911942,93787918
2014-05-26,18.653029190019026,19.144647236693036,18.361748079650223,18.853366126324232,101769486
2014-05-27,19.250557753283523,19.363137111594952,19.035241187205344,19.147820545516772,98797836
